ProblemsAttempted,PercCorrectEventually,MedAttempts,MaxAttempts,PercCorrectFirstTry,PercSubjectSyntaxErrors,PercSubjectSemanticErrors,meanLabels,ProblemID
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,46.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,49.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,67.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,104.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,106.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,107.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,108.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,45.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,48.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,51.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,56.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,57.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,64.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,70.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,71.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,112.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.1179118414853675,1.4680529946342475,-1.4880667716462896,-1.480460365301526,1.3362752020517168,118.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,45.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,48.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,51.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,56.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,57.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,64.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,70.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,71.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,112.0
-1.120217186377181,-5.130672413128217,0.7666921619988394,-0.6357759828278885,-0.4532809170996032,0.5090555612961015,0.5424605835004951,-3.291939103413488,118.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,41.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,43.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,44.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,46.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,49.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,67.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,104.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,106.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,107.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,108.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,45.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,48.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,51.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,56.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,57.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,64.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,70.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,71.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,112.0
-1.5296510127187972,0.5837189463966136,0.014795708985737437,-0.7046525340646712,-0.1309518726968848,0.11512776167902458,0.5636075723025233,0.1241238363346394,118.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,41.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,43.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,44.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,46.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,49.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,67.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,104.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,106.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,107.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,108.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,45.0
0.3128012058184755,-1.5838088106645287,0.014795708985737437,0.05298952953993857,-0.44020468811774843,0.5960861216766187,0.42403744620913686,-1.0044308834709152,48.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,41.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,43.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,44.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,46.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,49.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,67.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,104.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,106.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,107.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,108.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,45.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,48.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,51.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,56.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,57.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,64.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,70.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,71.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,112.0
0.5175181189892836,0.5837189463966136,-0.9877328950317318,-1.0490352902485849,1.1899651916201377,-0.57195560974611,-1.339621419880018,1.3362752020517168,118.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,41.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,43.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,44.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,46.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,49.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,67.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,104.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,106.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,107.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,108.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,45.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,48.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,51.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,56.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,57.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,64.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,70.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,71.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,112.0
-1.5296510127187972,0.5837189463966136,-0.9877328950317318,-1.1867883927221503,1.5375749453877752,-1.2590389811712448,-1.7625611959205827,1.3362752020517168,118.0
0.5175181189892836,0.5837189463966136,-0.48646859302299716,-0.6357759828278885,-0.33951772495746724,0.6510527913906295,-1.0562517699328395,0.6897944736692757,41.0
0.5175181189892836,0.5837189463966136,-0.48646859302299716,-0.6357759828278885,-0.33951772495746724,0.6510527913906295,-1.0562517699328395,0.6897944736692757,43.0
0.5175181189892836,0.5837189463966136,-0.48646859302299716,-0.6357759828278885,-0.33951772495746724,0.6510527913906295,-1.0562517699328395,0.6897944736692757,44.0
